transect,distance_m,E,N,certified,depth_mean_m,depth_p10_m,depth_p90_m,uncertainty_max_m,frf_survey_fraction,legacy_fraction,bluetopo_modern_fraction,bluetopo_old_fraction,cudem_fraction,dominant_source_class,source_year_min,sar_paper_wavelength_m,sar_identifiable,sar_axial_deg,sar_sector_source,sar_max_axial_deg,sar_peak_k,sar_centroid_k,sar_band_k,pred_Ek_peak_k,pred_Ek_centroid_k,pred_Ek_band_k,pred_k2Ek_peak_k,pred_k2Ek_centroid_k,pred_k2Ek_band_k,pred_Ek_centroid_k_all,pred_Ek_centroid_k_quantile,pred_Ek_centroid_k_mc00,pred_Ek_centroid_k_mc01,pred_Ek_centroid_k_mc02,pred_Ek_centroid_k_mc03,pred_Ek_centroid_k_mc04,pred_Ek_centroid_k_mc05,pred_Ek_centroid_k_mc06,pred_Ek_centroid_k_mc07,pred_Ek_centroid_k_mc08,pred_Ek_centroid_k_mc09,pred_Ek_centroid_k_mc10,pred_Ek_centroid_k_mc11,pred_Ek_centroid_k_mc12,pred_Ek_centroid_k_mc13,pred_Ek_centroid_k_mc14,pred_Ek_centroid_k_mc15,pred_Ek_centroid_k_mc16,pred_Ek_centroid_k_mc17,pred_Ek_centroid_k_mc18,pred_Ek_centroid_k_mc19,lambda_Tpeak_waverider-17m_m,lambda_Tpeak_awac-11m_m,lambda_Tpeak_8m-array_m,lambda_Tpeak_waverider-26m_m
25,5300.0,436429.4803673561,4009465.0557977026,True,21.29546546936035,20.939727783203125,21.612327575683594,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,103.97144730968249,True,63.43494882292201,sar,63.43494882292201,0.05036171197246297,0.0437344582680085,"[0.018407769454627715, 0.06749515466696829]",0.040650490878969534,0.040650490878969534,"[0.040650490878969534, 0.040650490878969534]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",0.040650490878969534,0.040650490878969534,0.040650490878969534,0.040650490878969534,0.040650490878969534,0.040650490878969534,0.040650490878969534,0.040650490878969534,0.040650490878969534,0.040650490878969534,0.040650490878969534,0.040650490878969534,0.040650490878969534,0.040650490878969534,0.040650490878969534,0.040650490878969534,0.040650490878969534,0.040650490878969534,0.040650490878969534,0.040650490878969534,0.040650490878969534,0.040650490878969534,152.26239702977725,136.95902590492003,170.24300925833214,136.95902590492003
25,5350.0,436476.3959660886,4009482.3452914944,True,21.375473022460938,21.07293701171875,21.650142669677734,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,134.16894097006957,False,63.43494882292201,sar,63.43494882292201,0.0394090236357404,0.041835984542684605,"[0.018407769454627715, 0.06749515466696829]",0.040650490878969534,0.040650490878969534,"[0.040650490878969534, 0.040650490878969534]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",0.040650490878969534,0.040650490878969534,0.040650490878969534,0.040650490878969534,0.040650490878969534,0.040650490878969534,0.040650490878969534,0.040650490878969534,0.040650490878969534,0.040650490878969534,0.040650490878969534,0.040650490878969534,0.040650490878969534,0.040650490878969534,0.040650490878969534,0.040650490878969534,0.040650490878969534,0.040650490878969534,0.040650490878969534,0.040650490878969534,0.040650490878969534,0.040650490878969534,152.587344001605,137.23352075791414,170.62611992660905,137.23352075791414
25,5400.0,436523.31156482105,4009499.634785286,True,21.45100975036621,21.169605255126953,21.721057891845703,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,170.5883612408117,False,45.0,sar,45.0,0.030679615757712858,0.04640408042560041,"[0.030679615757712858, 0.06749515466696829]",0.040650490878969534,0.04065049087896953,"[0.040650490878969534, 0.040650490878969534]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",0.040650490878969534,0.040650490878969534,0.04065049087896953,0.04065049087896953,0.040650490878969534,0.040650490878969534,0.040650490878969534,0.040650490878969534,0.040650490878969534,0.04065049087896954,0.04065049087896953,0.040650490878969534,0.04065049087896953,0.040650490878969534,0.040650490878969534,0.04065049087896953,0.040650490878969534,0.040650490878969534,0.04065049087896953,0.040650490878969534,0.04065049087896953,0.040650490878969534,152.73011158551486,137.35406975817105,170.79450180647507,137.35406975817105
25,5450.0,436570.2271635535,4009516.924279078,True,21.523584365844727,21.21481704711914,21.823089599609375,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,198.68518402976366,False,90.0,sar,90.0,0.0356378354506129,0.0511113334902631,"[0.018407769454627715, 0.09203884727313857]",0.040650490878969534,0.04065049087896954,"[0.040650490878969534, 0.040650490878969534]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",0.040650490878969534,0.04065049087896954,0.04065049087896954,0.04065049087896953,0.04065049087896954,0.04065049087896953,0.04065049087896954,0.04065049087896953,0.04065049087896953,0.04065049087896954,0.04065049087896953,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,152.90725100596006,137.50351521379386,171.0035667064373,137.50351521379386
25,5500.0,436617.142762286,4009534.2137728697,True,21.59421730041504,21.275096893310547,21.922611236572266,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,188.7114598913896,False,90.0,sar,90.0,0.03873635827007619,0.051736226967971304,"[0.018407769454627715, 0.09203884727313857]",0.040650490878969534,0.04065049087896954,"[0.040650490878969534, 0.040650490878969534]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",0.040650490878969534,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,153.1938432112857,137.7451706163119,171.3419610380562,137.7451706163119
25,5550.0,436664.0583610185,4009551.5032666614,True,21.66510772705078,21.31380844116211,22.00811767578125,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,153.59999999999997,False,90.0,sar,90.0,0.04005273043853749,0.04591745062675631,"[0.018407769454627715, 0.07976700097005343]",0.040650490878969534,0.04065049087896954,"[0.040650490878969534, 0.040650490878969534]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",0.040650490878969534,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,153.47514479191548,137.9823903830907,171.67407940268916,137.9823903830907
25,5600.0,436710.9739597509,4009568.792760453,True,21.735435485839844,21.37350082397461,22.07286834716797,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,168.3445630006857,False,90.0,sar,90.0,0.03879612573735905,0.045103049669222614,"[0.018407769454627715, 0.07976700097005343]",0.040650490878969534,0.04065049087896954,"[0.040650490878969534, 0.040650490878969534]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",0.040650490878969534,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,153.61954501945726,138.1039200556011,171.84484307876767,138.1039200556011
25,5650.0,436757.8895584834,4009586.082254245,True,21.80647087097168,21.440719604492188,22.141883850097656,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,109.22007470745065,False,90.0,sar,90.0,0.029065642353258717,0.04490110184673722,"[0.018407769454627715, 0.07976700097005343]",0.040650490878969534,0.04065049087896954,"[0.040650490878969534, 0.040650490878969534]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",0.040650490878969534,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,153.62065374020685,138.10488689948065,171.84611547827095,138.10488689948065
25,5700.0,436804.80515721586,4009603.3717480367,True,21.876310348510742,21.521888732910156,22.196311950683594,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,114.39734240828307,False,56.309932474020215,sar,56.309932474020215,0.040073203023701834,0.05813239498418734,"[0.030679615757712858, 0.09203884727313857]",0.040650490878969534,0.04065049087896954,"[0.040650490878969534, 0.040650490878969534]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",0.040650490878969534,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,154.07610925217313,138.48839724813735,172.3845051541584,138.48839724813735
25,5750.0,436851.72075594834,4009620.6612418285,True,21.942243576049805,21.60207748413086,22.249046325683594,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,107.1338238663037,False,56.309932474020215,sar,56.309932474020215,0.039092808108988096,0.05762555955143839,"[0.030679615757712858, 0.09203884727313857]",0.040650490878969534,0.04065049087896954,"[0.040650490878969534, 0.040650490878969534]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",0.040650490878969534,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,154.23681185489065,138.6238019734605,172.57437002653438,138.6238019734605
25,5800.0,436898.6363546808,4009637.95073562,True,22.00102424621582,21.69690704345703,22.27115249633789,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,115.64901157187205,False,56.309932474020215,sar,56.309932474020215,0.038624951629611166,0.05122909220205925,"[0.030679615757712858, 0.07976700097005343]",0.040650490878969534,0.04065049087896954,"[0.040650490878969534, 0.040650490878969534]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",0.040650490878969534,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,154.25983421814212,138.6431755766432,172.60159837709062,138.6431755766432
25,5850.0,436945.5519534133,4009655.240229412,True,22.04828453063965,21.792659759521484,22.274124145507812,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,151.1819153544797,False,45.0,sar,45.0,0.03766509336121447,0.04142358005126842,"[0.030679615757712858, 0.055223308363883145]",0.040650490878969534,0.04065049087896954,"[0.040650490878969534, 0.040650490878969534]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",0.040650490878969534,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,154.44161037185168,138.7961757607607,172.81654546175565,138.7961757607607
25,5900.0,436992.4675521457,4009672.5297232033,True,22.07954978942871,21.863109588623047,22.280685424804688,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,158.46002191108406,True,71.56505117707799,sar,71.56505117707799,0.039441837982607024,0.041759582035847134,"[0.030679615757712858, 0.055223308363883145]",0.040650490878969534,0.04065049087896954,"[0.040650490878969534, 0.040650490878969534]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",0.040650490878969534,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,154.4461228010061,138.8000022510265,172.82184867215287,138.8000022510265
25,5950.0,437039.3831508782,4009689.819216995,True,22.092510223388672,21.896209716796875,22.282550811767578,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,150.61719178612526,True,71.56505117707799,sar,71.56505117707799,0.04207678580400786,0.042584404107531316,"[0.030679615757712858, 0.055223308363883145]",0.040650490878969534,0.04065049087896954,"[0.040650490878969534, 0.040650490878969534]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",0.040650490878969534,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,154.6054786921209,138.93405806973593,173.01036840672796,138.93405806973593
25,6000.0,437086.29874961067,4009707.108710787,True,22.085750579833984,21.857078552246094,22.2834529876709,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,150.61719178612526,False,71.56505117707799,sar,71.56505117707799,0.04365825460112185,0.03883109291622675,"[0.018407769454627715, 0.055223308363883145]",0.040650490878969534,0.04065049087896954,"[0.040650490878969534, 0.040650490878969534]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",0.040650490878969534,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,0.04065049087896954,154.57657180204197,138.90973284115407,172.97618013137037,138.90973284115407
26,400.0,431911.5614136931,4007555.6226606714,False,5.883851051330566,3.550679922103882,7.997712135314941,0.7262614965438843,0.0,0.0,1.0,0.0,0.0,3,2019.0,87.04261131750975,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,450.0,431958.4037420771,4007573.109692197,False,6.377386569976807,4.485563278198242,8.338436126708984,0.7262614965438843,0.0,0.0,1.0,0.0,0.0,3,2019.0,98.08141160664577,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,500.0,432005.24607046106,4007590.5967237223,False,6.864326477050781,4.800299644470215,8.686112403869629,0.7262614965438843,0.0,0.0,1.0,0.0,0.0,3,2019.0,104.24045538494197,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,550.0,432052.08839884505,4007608.0837552478,False,7.315298080444336,5.275262832641602,8.973052978515625,0.7262614965438843,0.0,0.0,1.0,0.0,0.0,3,2019.0,108.7639778974942,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,600.0,432098.930727229,4007625.5707867728,True,7.744207859039307,5.865788459777832,9.225029945373535,0.15355214476585388,0.0,0.0,1.0,0.0,0.0,3,2019.0,108.7639778974942,True,68.19859051364818,sar,68.19859051364818,0.05782184733863263,0.05587458528659227,"[0.042951462060798, 0.06749515466696829]",0.05942962129463231,0.060400866810506125,"[0.05905826033359725, 0.062126221909368534]",0.3521510352331635,0.352048590819755,"[0.35204859081975504, 0.35204859081975504]",0.06715468845365401,0.06763786189622555,0.06509678394948945,0.06508176358848189,0.07065754505811747,0.06452694163262017,0.06670459021822554,0.06571350576594424,0.06678223465428568,0.0674593249552121,0.06665335298720268,0.06296115619796504,0.0657353087523199,0.06519418348513983,0.05905826033359725,0.06441529907680138,0.06567766929304285,0.06637847976246189,0.07262245212095716,0.06379423962245964,0.06519418348513983,0.06644693333093878,98.15163651303752,89.53302102953171,108.37143461976531,89.53302102953171
26,650.0,432145.773055613,4007643.057818298,True,8.146082878112793,6.4326958656311035,9.531243324279785,0.15355214476585388,0.0,0.0,1.0,0.0,0.0,3,2019.0,113.77777777777767,True,68.19859051364818,sar,68.19859051364818,0.059355715022378415,0.0441875811751174,"[0.018407769454627715, 0.06749515466696829]",0.05878773991943194,0.06437350108463122,"[0.05752427954571161, 0.0713301066366824]",0.35180705924468375,0.35204859081975504,"[0.35204859081975504, 0.35204859081975504]",0.06669749214828885,0.06663403162069427,0.06570902098644571,0.06444070127149867,0.06584587429220354,0.06724749537504661,0.06371367332289393,0.0642092643607198,0.06979612584879674,0.06434287140598687,0.06494386723660132,0.06458462946194356,0.06445544420980312,0.06674668160471098,0.06456927322661944,0.06732385885302203,0.06499317680807447,0.057778308712809236,0.05905826033359725,0.0651073900799978,0.06448231078680658,0.0630262349348364,101.54149202454391,92.57663367561004,112.16733854019927,92.57663367561004
