acquisition_id,instrument_id,family,product,variable,role,sensor_time_utc,timestamp_original,timestamp_original_units,offset_seconds,interval_distance_seconds,observation_duration_seconds,interval_start_utc,interval_end_utc,units,value,tensor_pointer,original_sample_index,position_id,sensor_vertical_context,status,within_tolerance,representative_eligible,qc_flag,valid_fraction,interpretation,duplicate_status,spectral_status,spectral_valid_bin_fraction
COSMO_2098202,FRF:awac-11m,currents,https://chldata.erdc.dren.mil/thredds/dodsC/frf/oceanography/currents/awac-11m/2021/FRF-ocean_currents_awac-11m_202110.nc,currentEast,previous_qc,2021-10-13T21:45:00+00:00,1634161500.0,seconds since 1970-01-01 00:00:00,-3603.0,,,,,m s-1,,currents__awac-11m__1e8cc1746ef4/variables/currentEast/2,154,position_f7bfcbcb903b5e70f87be040,"{""depth"": {""value"": [-10.5, -10.25, -10.0, -9.75, -9.5, -9.25, -9.0, -8.75, -8.5, -8.25, -8.0, -7.75, -7.5, -7.25, -7.0, -6.75, -6.5, -6.25, -6.0, -5.75, -5.5, -5.25, -5.0, -4.75, -4.5, -4.25, -4.0, -3.75, -3.5, -3.25, -3.0, -2.75, -2.5, -2.25, -2.0, -1.75, -1.5, -1.25, -1.0, -0.75, -0.5, -0.25, 0.0, 0.25, 0.5, 0.75, 1.0], ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""short_name"": ""Cell Depths"", ""long_name"": ""Cell Depths (NAVD88)"", ""description"": ""Elevation of bin in NAVD88. Depth is to center of cell and is calculated by: depth = -xducerD + blank + (numBin * binSize)"", ""_ChunkSizes"": 47.0}}}",outside_tolerance,False,False,1.0,1.0,Eastward current profile. Direction is towards true-E,unique,,
COSMO_2098202,FRF:awac-11m,currents,https://chldata.erdc.dren.mil/thredds/dodsC/frf/oceanography/currents/awac-11m/2021/FRF-ocean_currents_awac-11m_202110.nc,currentEast,next_qc,2021-10-13T23:45:00.000003+00:00,1634168700.0000033,seconds since 1970-01-01 00:00:00,3597.00000333786,,,,,m s-1,,currents__awac-11m__1e8cc1746ef4/variables/currentEast/3,155,position_09fc19931e13fb5237f53f4b,"{""depth"": {""value"": [-10.5, -10.25, -10.0, -9.75, -9.5, -9.25, -9.0, -8.75, -8.5, -8.25, -8.0, -7.75, -7.5, -7.25, -7.0, -6.75, -6.5, -6.25, -6.0, -5.75, -5.5, -5.25, -5.0, -4.75, -4.5, -4.25, -4.0, -3.75, -3.5, -3.25, -3.0, -2.75, -2.5, -2.25, -2.0, -1.75, -1.5, -1.25, -1.0, -0.75, -0.5, -0.25, 0.0, 0.25, 0.5, 0.75, 1.0], ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""short_name"": ""Cell Depths"", ""long_name"": ""Cell Depths (NAVD88)"", ""description"": ""Elevation of bin in NAVD88. Depth is to center of cell and is calculated by: depth = -xducerD + blank + (numBin * binSize)"", ""_ChunkSizes"": 47.0}}}",retrieved,True,True,1.0,1.0,Eastward current profile. Direction is towards true-E,unique,,
COSMO_2098202,FRF:awac-11m,currents,https://chldata.erdc.dren.mil/thredds/dodsC/frf/oceanography/currents/awac-11m/2021/FRF-ocean_currents_awac-11m_202110.nc,currentEast,nearest_qc,2021-10-13T23:45:00.000003+00:00,1634168700.0000033,seconds since 1970-01-01 00:00:00,3597.00000333786,,,,,m s-1,,currents__awac-11m__1e8cc1746ef4/variables/currentEast/3,155,position_09fc19931e13fb5237f53f4b,"{""depth"": {""value"": [-10.5, -10.25, -10.0, -9.75, -9.5, -9.25, -9.0, -8.75, -8.5, -8.25, -8.0, -7.75, -7.5, -7.25, -7.0, -6.75, -6.5, -6.25, -6.0, -5.75, -5.5, -5.25, -5.0, -4.75, -4.5, -4.25, -4.0, -3.75, -3.5, -3.25, -3.0, -2.75, -2.5, -2.25, -2.0, -1.75, -1.5, -1.25, -1.0, -0.75, -0.5, -0.25, 0.0, 0.25, 0.5, 0.75, 1.0], ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""short_name"": ""Cell Depths"", ""long_name"": ""Cell Depths (NAVD88)"", ""description"": ""Elevation of bin in NAVD88. Depth is to center of cell and is calculated by: depth = -xducerD + blank + (numBin * binSize)"", ""_ChunkSizes"": 47.0}}}",retrieved,True,True,1.0,1.0,Eastward current profile. Direction is towards true-E,unique,,
COSMO_2098202,FRF:awac-11m,currents,https://chldata.erdc.dren.mil/thredds/dodsC/frf/oceanography/currents/awac-11m/2021/FRF-ocean_currents_awac-11m_202110.nc,currentNorth,nearest_context,2021-10-13T23:45:00.000003+00:00,1634168700.0000033,seconds since 1970-01-01 00:00:00,3597.00000333786,,,,,m s-1,,currents__awac-11m__1e8cc1746ef4/variables/currentNorth/3,155,position_09fc19931e13fb5237f53f4b,"{""depth"": {""value"": [-10.5, -10.25, -10.0, -9.75, -9.5, -9.25, -9.0, -8.75, -8.5, -8.25, -8.0, -7.75, -7.5, -7.25, -7.0, -6.75, -6.5, -6.25, -6.0, -5.75, -5.5, -5.25, -5.0, -4.75, -4.5, -4.25, -4.0, -3.75, -3.5, -3.25, -3.0, -2.75, -2.5, -2.25, -2.0, -1.75, -1.5, -1.25, -1.0, -0.75, -0.5, -0.25, 0.0, 0.25, 0.5, 0.75, 1.0], ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""short_name"": ""Cell Depths"", ""long_name"": ""Cell Depths (NAVD88)"", ""description"": ""Elevation of bin in NAVD88. Depth is to center of cell and is calculated by: depth = -xducerD + blank + (numBin * binSize)"", ""_ChunkSizes"": 47.0}}}",retrieved,True,True,1.0,1.0,Northward current profile. Direction is towards true-N,unique,,
COSMO_2098202,FRF:awac-11m,currents,https://chldata.erdc.dren.mil/thredds/dodsC/frf/oceanography/currents/awac-11m/2021/FRF-ocean_currents_awac-11m_202110.nc,currentNorth,previous_qc,2021-10-13T21:45:00+00:00,1634161500.0,seconds since 1970-01-01 00:00:00,-3603.0,,,,,m s-1,,currents__awac-11m__1e8cc1746ef4/variables/currentNorth/2,154,position_f7bfcbcb903b5e70f87be040,"{""depth"": {""value"": [-10.5, -10.25, -10.0, -9.75, -9.5, -9.25, -9.0, -8.75, -8.5, -8.25, -8.0, -7.75, -7.5, -7.25, -7.0, -6.75, -6.5, -6.25, -6.0, -5.75, -5.5, -5.25, -5.0, -4.75, -4.5, -4.25, -4.0, -3.75, -3.5, -3.25, -3.0, -2.75, -2.5, -2.25, -2.0, -1.75, -1.5, -1.25, -1.0, -0.75, -0.5, -0.25, 0.0, 0.25, 0.5, 0.75, 1.0], ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""short_name"": ""Cell Depths"", ""long_name"": ""Cell Depths (NAVD88)"", ""description"": ""Elevation of bin in NAVD88. Depth is to center of cell and is calculated by: depth = -xducerD + blank + (numBin * binSize)"", ""_ChunkSizes"": 47.0}}}",outside_tolerance,False,False,1.0,1.0,Northward current profile. Direction is towards true-N,unique,,
COSMO_2098202,FRF:awac-11m,currents,https://chldata.erdc.dren.mil/thredds/dodsC/frf/oceanography/currents/awac-11m/2021/FRF-ocean_currents_awac-11m_202110.nc,currentNorth,next_qc,2021-10-13T23:45:00.000003+00:00,1634168700.0000033,seconds since 1970-01-01 00:00:00,3597.00000333786,,,,,m s-1,,currents__awac-11m__1e8cc1746ef4/variables/currentNorth/3,155,position_09fc19931e13fb5237f53f4b,"{""depth"": {""value"": [-10.5, -10.25, -10.0, -9.75, -9.5, -9.25, -9.0, -8.75, -8.5, -8.25, -8.0, -7.75, -7.5, -7.25, -7.0, -6.75, -6.5, -6.25, -6.0, -5.75, -5.5, -5.25, -5.0, -4.75, -4.5, -4.25, -4.0, -3.75, -3.5, -3.25, -3.0, -2.75, -2.5, -2.25, -2.0, -1.75, -1.5, -1.25, -1.0, -0.75, -0.5, -0.25, 0.0, 0.25, 0.5, 0.75, 1.0], ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""short_name"": ""Cell Depths"", ""long_name"": ""Cell Depths (NAVD88)"", ""description"": ""Elevation of bin in NAVD88. Depth is to center of cell and is calculated by: depth = -xducerD + blank + (numBin * binSize)"", ""_ChunkSizes"": 47.0}}}",retrieved,True,True,1.0,1.0,Northward current profile. Direction is towards true-N,unique,,
COSMO_2098202,FRF:awac-11m,currents,https://chldata.erdc.dren.mil/thredds/dodsC/frf/oceanography/currents/awac-11m/2021/FRF-ocean_currents_awac-11m_202110.nc,currentNorth,nearest_qc,2021-10-13T23:45:00.000003+00:00,1634168700.0000033,seconds since 1970-01-01 00:00:00,3597.00000333786,,,,,m s-1,,currents__awac-11m__1e8cc1746ef4/variables/currentNorth/3,155,position_09fc19931e13fb5237f53f4b,"{""depth"": {""value"": [-10.5, -10.25, -10.0, -9.75, -9.5, -9.25, -9.0, -8.75, -8.5, -8.25, -8.0, -7.75, -7.5, -7.25, -7.0, -6.75, -6.5, -6.25, -6.0, -5.75, -5.5, -5.25, -5.0, -4.75, -4.5, -4.25, -4.0, -3.75, -3.5, -3.25, -3.0, -2.75, -2.5, -2.25, -2.0, -1.75, -1.5, -1.25, -1.0, -0.75, -0.5, -0.25, 0.0, 0.25, 0.5, 0.75, 1.0], ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""short_name"": ""Cell Depths"", ""long_name"": ""Cell Depths (NAVD88)"", ""description"": ""Elevation of bin in NAVD88. Depth is to center of cell and is calculated by: depth = -xducerD + blank + (numBin * binSize)"", ""_ChunkSizes"": 47.0}}}",retrieved,True,True,1.0,1.0,Northward current profile. Direction is towards true-N,unique,,
COSMO_2098202,FRF:awac-11m,currents,https://chldata.erdc.dren.mil/thredds/dodsC/frf/oceanography/currents/awac-11m/2021/FRF-ocean_currents_awac-11m_202110.nc,currentUp,nearest_context,2021-10-13T23:45:00.000003+00:00,1634168700.0000033,seconds since 1970-01-01 00:00:00,3597.00000333786,,,,,m s-1,,currents__awac-11m__1e8cc1746ef4/variables/currentUp/3,155,position_09fc19931e13fb5237f53f4b,"{""depth"": {""value"": [-10.5, -10.25, -10.0, -9.75, -9.5, -9.25, -9.0, -8.75, -8.5, -8.25, -8.0, -7.75, -7.5, -7.25, -7.0, -6.75, -6.5, -6.25, -6.0, -5.75, -5.5, -5.25, -5.0, -4.75, -4.5, -4.25, -4.0, -3.75, -3.5, -3.25, -3.0, -2.75, -2.5, -2.25, -2.0, -1.75, -1.5, -1.25, -1.0, -0.75, -0.5, -0.25, 0.0, 0.25, 0.5, 0.75, 1.0], ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""short_name"": ""Cell Depths"", ""long_name"": ""Cell Depths (NAVD88)"", ""description"": ""Elevation of bin in NAVD88. Depth is to center of cell and is calculated by: depth = -xducerD + blank + (numBin * binSize)"", ""_ChunkSizes"": 47.0}}}",retrieved,True,True,1.0,1.0,Upward Current Profile,unique,,
COSMO_2098202,FRF:awac-11m,currents,https://chldata.erdc.dren.mil/thredds/dodsC/frf/oceanography/currents/awac-11m/2021/FRF-ocean_currents_awac-11m_202110.nc,currentUp,previous_qc,2021-10-13T21:45:00+00:00,1634161500.0,seconds since 1970-01-01 00:00:00,-3603.0,,,,,m s-1,,currents__awac-11m__1e8cc1746ef4/variables/currentUp/2,154,position_f7bfcbcb903b5e70f87be040,"{""depth"": {""value"": [-10.5, -10.25, -10.0, -9.75, -9.5, -9.25, -9.0, -8.75, -8.5, -8.25, -8.0, -7.75, -7.5, -7.25, -7.0, -6.75, -6.5, -6.25, -6.0, -5.75, -5.5, -5.25, -5.0, -4.75, -4.5, -4.25, -4.0, -3.75, -3.5, -3.25, -3.0, -2.75, -2.5, -2.25, -2.0, -1.75, -1.5, -1.25, -1.0, -0.75, -0.5, -0.25, 0.0, 0.25, 0.5, 0.75, 1.0], ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""short_name"": ""Cell Depths"", ""long_name"": ""Cell Depths (NAVD88)"", ""description"": ""Elevation of bin in NAVD88. Depth is to center of cell and is calculated by: depth = -xducerD + blank + (numBin * binSize)"", ""_ChunkSizes"": 47.0}}}",outside_tolerance,False,False,1.0,1.0,Upward Current Profile,unique,,
COSMO_2098202,FRF:awac-11m,currents,https://chldata.erdc.dren.mil/thredds/dodsC/frf/oceanography/currents/awac-11m/2021/FRF-ocean_currents_awac-11m_202110.nc,currentUp,next_qc,2021-10-13T23:45:00.000003+00:00,1634168700.0000033,seconds since 1970-01-01 00:00:00,3597.00000333786,,,,,m s-1,,currents__awac-11m__1e8cc1746ef4/variables/currentUp/3,155,position_09fc19931e13fb5237f53f4b,"{""depth"": {""value"": [-10.5, -10.25, -10.0, -9.75, -9.5, -9.25, -9.0, -8.75, -8.5, -8.25, -8.0, -7.75, -7.5, -7.25, -7.0, -6.75, -6.5, -6.25, -6.0, -5.75, -5.5, -5.25, -5.0, -4.75, -4.5, -4.25, -4.0, -3.75, -3.5, -3.25, -3.0, -2.75, -2.5, -2.25, -2.0, -1.75, -1.5, -1.25, -1.0, -0.75, -0.5, -0.25, 0.0, 0.25, 0.5, 0.75, 1.0], ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""short_name"": ""Cell Depths"", ""long_name"": ""Cell Depths (NAVD88)"", ""description"": ""Elevation of bin in NAVD88. Depth is to center of cell and is calculated by: depth = -xducerD + blank + (numBin * binSize)"", ""_ChunkSizes"": 47.0}}}",retrieved,True,True,1.0,1.0,Upward Current Profile,unique,,
COSMO_2098202,FRF:awac-11m,currents,https://chldata.erdc.dren.mil/thredds/dodsC/frf/oceanography/currents/awac-11m/2021/FRF-ocean_currents_awac-11m_202110.nc,currentUp,nearest_qc,2021-10-13T23:45:00.000003+00:00,1634168700.0000033,seconds since 1970-01-01 00:00:00,3597.00000333786,,,,,m s-1,,currents__awac-11m__1e8cc1746ef4/variables/currentUp/3,155,position_09fc19931e13fb5237f53f4b,"{""depth"": {""value"": [-10.5, -10.25, -10.0, -9.75, -9.5, -9.25, -9.0, -8.75, -8.5, -8.25, -8.0, -7.75, -7.5, -7.25, -7.0, -6.75, -6.5, -6.25, -6.0, -5.75, -5.5, -5.25, -5.0, -4.75, -4.5, -4.25, -4.0, -3.75, -3.5, -3.25, -3.0, -2.75, -2.5, -2.25, -2.0, -1.75, -1.5, -1.25, -1.0, -0.75, -0.5, -0.25, 0.0, 0.25, 0.5, 0.75, 1.0], ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""short_name"": ""Cell Depths"", ""long_name"": ""Cell Depths (NAVD88)"", ""description"": ""Elevation of bin in NAVD88. Depth is to center of cell and is calculated by: depth = -xducerD + blank + (numBin * binSize)"", ""_ChunkSizes"": 47.0}}}",retrieved,True,True,1.0,1.0,Upward Current Profile,unique,,
COSMO_2098202,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,windSpeed,nearest_context,2021-10-13T22:49:59.999999+00:00,1634165399.9999988,seconds since 1970-01-01 00:00:00,296.9999988079071,,600,,,m s-1,6.364327,wind__derived__67e3b4f6435d/variables/windSpeed/36,1863,position_1fa07500c9c6ea52dc4dd3cb,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,10 minute mean wind speed,unique,,
COSMO_2098202,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,windSpeed,previous_qc,2021-10-13T22:39:59.999995+00:00,1634164799.9999945,seconds since 1970-01-01 00:00:00,-303.0000054836273,,600,,,m s-1,5.9729548,wind__derived__67e3b4f6435d/variables/windSpeed/35,1862,position_a6dd7fcf80438bbe6e0090fa,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,10 minute mean wind speed,unique,,
COSMO_2098202,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,windSpeed,next_qc,2021-10-13T22:49:59.999999+00:00,1634165399.9999988,seconds since 1970-01-01 00:00:00,296.9999988079071,,600,,,m s-1,6.364327,wind__derived__67e3b4f6435d/variables/windSpeed/36,1863,position_1fa07500c9c6ea52dc4dd3cb,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,10 minute mean wind speed,unique,,
COSMO_2098202,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,windSpeed,nearest_qc,2021-10-13T22:49:59.999999+00:00,1634165399.9999988,seconds since 1970-01-01 00:00:00,296.9999988079071,,600,,,m s-1,6.364327,wind__derived__67e3b4f6435d/variables/windSpeed/36,1863,position_1fa07500c9c6ea52dc4dd3cb,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,10 minute mean wind speed,unique,,
COSMO_2098202,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,vectorSpeed,nearest_context,2021-10-13T22:49:59.999999+00:00,1634165399.9999988,seconds since 1970-01-01 00:00:00,296.9999988079071,,600,,,m s-1,6.3546386,wind__derived__67e3b4f6435d/variables/vectorSpeed/36,1863,position_1fa07500c9c6ea52dc4dd3cb,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,Vector averaged wind speed,unique,,
COSMO_2098202,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,vectorSpeed,previous_qc,2021-10-13T22:39:59.999995+00:00,1634164799.9999945,seconds since 1970-01-01 00:00:00,-303.0000054836273,,600,,,m s-1,5.961671,wind__derived__67e3b4f6435d/variables/vectorSpeed/35,1862,position_a6dd7fcf80438bbe6e0090fa,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,Vector averaged wind speed,unique,,
COSMO_2098202,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,vectorSpeed,next_qc,2021-10-13T22:49:59.999999+00:00,1634165399.9999988,seconds since 1970-01-01 00:00:00,296.9999988079071,,600,,,m s-1,6.3546386,wind__derived__67e3b4f6435d/variables/vectorSpeed/36,1863,position_1fa07500c9c6ea52dc4dd3cb,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,Vector averaged wind speed,unique,,
COSMO_2098202,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,vectorSpeed,nearest_qc,2021-10-13T22:49:59.999999+00:00,1634165399.9999988,seconds since 1970-01-01 00:00:00,296.9999988079071,,600,,,m s-1,6.3546386,wind__derived__67e3b4f6435d/variables/vectorSpeed/36,1863,position_1fa07500c9c6ea52dc4dd3cb,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,Vector averaged wind speed,unique,,
COSMO_2098202,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,sustWindSpeed,nearest_context,2021-10-13T22:49:59.999999+00:00,1634165399.9999988,seconds since 1970-01-01 00:00:00,296.9999988079071,,600,,,m s-1,6.7430043,wind__derived__67e3b4f6435d/variables/sustWindSpeed/36,1863,position_1fa07500c9c6ea52dc4dd3cb,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,1 minute largest mean wind speed,unique,,
COSMO_2098202,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,sustWindSpeed,previous_qc,2021-10-13T22:39:59.999995+00:00,1634164799.9999945,seconds since 1970-01-01 00:00:00,-303.0000054836273,,600,,,m s-1,6.391553,wind__derived__67e3b4f6435d/variables/sustWindSpeed/35,1862,position_a6dd7fcf80438bbe6e0090fa,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,1 minute largest mean wind speed,unique,,
COSMO_2098202,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,sustWindSpeed,next_qc,2021-10-13T22:49:59.999999+00:00,1634165399.9999988,seconds since 1970-01-01 00:00:00,296.9999988079071,,600,,,m s-1,6.7430043,wind__derived__67e3b4f6435d/variables/sustWindSpeed/36,1863,position_1fa07500c9c6ea52dc4dd3cb,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,1 minute largest mean wind speed,unique,,
COSMO_2098202,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,sustWindSpeed,nearest_qc,2021-10-13T22:49:59.999999+00:00,1634165399.9999988,seconds since 1970-01-01 00:00:00,296.9999988079071,,600,,,m s-1,6.7430043,wind__derived__67e3b4f6435d/variables/sustWindSpeed/36,1863,position_1fa07500c9c6ea52dc4dd3cb,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,1 minute largest mean wind speed,unique,,
COSMO_2098202,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,windGust,nearest_context,2021-10-13T22:49:59.999999+00:00,1634165399.9999988,seconds since 1970-01-01 00:00:00,296.9999988079071,,600,,,m s-1,7.245751,wind__derived__67e3b4f6435d/variables/windGust/36,1863,position_1fa07500c9c6ea52dc4dd3cb,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,5 second largest mean wind speed,unique,,
COSMO_2098202,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,windGust,previous_qc,2021-10-13T22:39:59.999995+00:00,1634164799.9999945,seconds since 1970-01-01 00:00:00,-303.0000054836273,,600,,,m s-1,6.619333,wind__derived__67e3b4f6435d/variables/windGust/35,1862,position_a6dd7fcf80438bbe6e0090fa,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,5 second largest mean wind speed,unique,,
COSMO_2098202,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,windGust,next_qc,2021-10-13T22:49:59.999999+00:00,1634165399.9999988,seconds since 1970-01-01 00:00:00,296.9999988079071,,600,,,m s-1,7.245751,wind__derived__67e3b4f6435d/variables/windGust/36,1863,position_1fa07500c9c6ea52dc4dd3cb,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,5 second largest mean wind speed,unique,,
