transect,distance_m,E,N,certified,depth_mean_m,depth_p10_m,depth_p90_m,uncertainty_max_m,frf_survey_fraction,legacy_fraction,source_year_min,sar_paper_wavelength_m,sar_identifiable,sar_axial_deg,sar_peak_k,sar_centroid_k,sar_band_k,pred_Ek_peak_k,pred_Ek_centroid_k,pred_Ek_band_k,pred_k2Ek_peak_k,pred_k2Ek_centroid_k,pred_k2Ek_band_k,lambda_Tpeak_waverider-17m_m,lambda_Tpeak_awac-11m_m,lambda_Tpeak_8m-array_m,lambda_Tpeak_waverider-26m_m
36,350.0,432810.205918496,4005096.6406568373,False,6.453238487243652,4.236408710479736,8.297698020935059,0.7262614965438843,0.6042402826855123,0.0,2019.0,98.08141160664577,True,,,,,,,,,,,,,,
36,400.0,432851.4648733869,4005124.884216126,False,6.944304466247559,4.934646129608154,8.60609245300293,0.7262614965438843,0.5776470588235294,0.0,2019.0,98.08141160664577,True,,,,,,,,,,,,,,
36,450.0,432892.72382827784,4005153.1277754153,False,7.314798355102539,5.4075398445129395,8.860918998718262,0.7262614965438843,0.5491963935711486,0.0,2019.0,95.07601314665047,True,,,,,,,,,,,,,,
36,500.0,432933.9827831687,4005181.371334704,False,7.740258693695068,6.022058486938477,9.183091163635254,0.15355214476585388,0.5135241081928655,0.0,2019.0,90.90826550123958,True,,,,,,,,,,,,,,
36,550.0,432975.2417380596,4005209.6148939934,False,8.060526847839355,6.496781349182129,9.380426406860352,0.15355214476585388,0.44488034523342485,0.0,2019.0,256.0000000000032,False,,,,,,,,,,,,,,
36,600.0,433016.5006929505,4005237.858453282,False,8.439375877380371,7.038886070251465,9.73816967010498,0.15355214476585388,0.35229501765398197,0.0,2019.0,93.3807621299308,True,,,,,,,,,,,,,,
36,650.0,433057.7596478414,4005266.1020125714,False,8.787701606750488,7.467468738555908,10.060769081115723,0.15355214476585388,0.2857142857142857,0.0,2019.0,103.97144730968249,True,,,,,,,,,,,,,,
36,700.0,433099.0186027323,4005294.34557186,False,9.059237480163574,7.775637626647949,10.336066246032715,0.15355214476585388,0.23067869752844253,0.0,2019.0,103.97144730968249,True,,,,,,,,,,,,,,
36,750.0,433140.2775576232,4005322.589131149,False,9.393403053283691,8.111993789672852,10.705368041992188,0.15355214476585388,0.17732444095723812,0.0,2019.0,107.93907746708058,True,,,,,,,,,,,,,,
36,800.0,433181.5365125141,4005350.8326904383,False,9.664730072021484,8.42406177520752,11.008838653564453,0.15355214476585388,0.13568627450980392,0.0,2019.0,118.15384615384599,True,,,,,,,,,,,,,,
36,850.0,433222.795467405,4005379.076249727,False,9.99629020690918,8.704102516174316,11.379332542419434,0.15355214476585388,0.09454688112985485,0.0,2019.0,126.42938837114735,True,,,,,,,,,,,,,,
36,900.0,433264.0544222959,4005407.3198090163,False,10.324366569519043,9.04096794128418,11.64793872833252,0.15355214476585388,0.05886970172684458,0.0,2019.0,134.45778724835563,True,,,,,,,,,,,,,,
36,950.0,433305.3133771868,4005435.563368305,False,10.589683532714844,9.236400604248047,11.880760192871094,0.300119549036026,0.034929356357927786,0.0003924646781789639,2001.0,136.1640060450618,True,,,,,,,,,,,,,,
36,1000.0,433346.57233207766,4005463.8069275944,False,10.919872283935547,9.554877281188965,12.167407989501953,0.300119549036026,0.013343799058084773,0.0003924646781789639,2001.0,139.06290592130824,True,,,,,,,,,,,,,,
36,1050.0,433387.8312869686,4005492.050486883,False,11.203057289123535,9.865710258483887,12.463396072387695,0.300119549036026,0.0,0.0019623233908948193,2001.0,144.8154687870047,True,,,,,,,,,,,,,,
36,1100.0,433429.0902418595,4005520.2940461724,False,11.531786918640137,10.225083351135254,12.764826774597168,0.300119549036026,0.0,0.003532182103610675,2001.0,144.8154687870047,True,,,,,,,,,,,,,,
36,1150.0,433470.3491967504,4005548.537605461,False,11.843818664550781,10.601706504821777,12.996941566467285,0.300119549036026,0.0,0.018830914083954493,2001.0,134.55061279427483,True,,,,,,,,,,,,,,
36,1200.0,433511.60815164127,4005576.78116475,False,12.084609985351562,10.910734176635742,13.15599250793457,0.300119549036026,0.0,0.04595443833464258,2001.0,110.27837316368448,True,,,,,,,,,,,,,,
36,1250.0,433552.86710653215,4005605.0247240392,False,12.360136985778809,11.28371810913086,13.34618091583252,0.300119549036026,0.0,0.09897879025923016,2001.0,101.192885125388,True,,,,,,,,,,,,,,
36,1300.0,433594.12606142304,4005633.268283328,False,12.569318771362305,11.511242866516113,13.484624862670898,0.300119549036026,0.0,0.1577708006279435,2001.0,114.4866804479891,False,,,,,,,,,,,,,,
36,1350.0,433635.385016314,4005661.5118426173,False,12.809693336486816,11.803033828735352,13.69975471496582,0.300119549036026,0.0,0.23487824037706206,2001.0,116.0971478717991,True,,,,,,,,,,,,,,
36,1400.0,433676.6439712049,4005689.755401906,False,13.037343978881836,12.079219818115234,13.885677337646484,0.300119549036026,0.0,0.32050274941084056,2001.0,101.89180827750278,True,,,,,,,,,,,,,,
36,1450.0,433717.90292609576,4005717.9989611953,False,13.21336841583252,12.271530151367188,14.031954765319824,0.300119549036026,0.0,0.3944990176817289,2001.0,109.43546878142905,True,,,,,,,,,,,,,,
36,1500.0,433759.16188098665,4005746.242520484,False,13.429759979248047,12.60656452178955,14.189569473266602,0.300119549036026,0.0,0.4899803536345776,2001.0,119.64543750901464,True,,,,,,,,,,,,,,
36,1550.0,433800.42083587754,4005774.486079773,False,13.586320877075195,12.808175086975098,14.3042631149292,0.300119549036026,0.0,0.5666011787819254,2001.0,124.17824001860234,True,,,,,,,,,,,,,,
36,1600.0,433841.6797907684,4005802.729639062,False,13.76542854309082,13.019189834594727,14.410592079162598,0.300119549036026,0.0,0.6420432220039293,2001.0,124.17824001860234,True,,,,,,,,,,,,,,
36,1650.0,433882.93874565937,4005830.973198351,False,13.931456565856934,13.229350090026855,14.504961013793945,0.300119549036026,0.0,0.7130503144654088,2001.0,129.52689296049664,True,,,,,,,,,,,,,,
36,1700.0,433924.19770055026,4005859.2167576402,True,14.060522079467773,13.400383949279785,14.59178638458252,0.300119549036026,0.0,0.7651217596229379,2001.0,118.03275401143004,True,90.0,0.05081787890759981,0.058365062148546976,"[0.042951462060798, 0.07976700097005343]",0.048320394818397755,0.04832039481839775,"[0.048320394818397755, 0.048320394818397755]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",128.7756299518973,116.72660775582793,142.99570854176233,116.72660775582793
36,1750.0,433965.45665544114,4005887.460316929,True,14.211739540100098,13.601154327392578,14.713809967041016,0.300119549036026,0.0,0.805184603299293,2001.0,131.1097650512854,True,90.0,0.04707093373794795,0.0485737098205291,"[0.042951462060798, 0.055223308363883145]",0.048320394818397755,0.048320394818397755,"[0.048320394818397755, 0.048320394818397755]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",129.1331881438186,117.03948784945673,143.40507334961458,117.03948784945673
36,1800.0,434006.71561033203,4005915.7038762183,True,14.32995891571045,13.77342414855957,14.835084915161133,0.300119549036026,0.0,0.8381775333857031,2001.0,142.0032502336585,True,90.0,0.045117846270338526,0.04791302562692082,"[0.042951462060798, 0.055223308363883145]",0.04853088347491914,0.048320394818397755,"[0.048320394818397755, 0.048320394818397755]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",129.70245234688764,117.53763425329642,144.05680257935583,117.53763425329642
36,1850.0,434047.9745652229,4005943.947435507,True,14.467782974243164,13.971827507019043,14.983911514282227,0.300119549036026,0.0,0.8625294579732914,2001.0,142.0032502336585,False,56.309932474020215,0.04351239253955482,0.04705890299369437,"[0.042951462060798, 0.055223308363883145]",0.048320394818397755,0.048320394818397755,"[0.048320394818397755, 0.048320394818397755]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",130.27613256698527,118.03913198894854,144.71415650462535,118.03913198894854
36,1900.0,434089.23352011386,4005972.190994796,True,14.599302291870117,14.129303932189941,15.144084930419922,0.300119549036026,0.0,0.8837391987431265,2001.0,152.64890726398542,False,56.309932474020215,0.04273300064139858,0.042817621819300045,"[0.030679615757712858, 0.055223308363883145]",0.0531161689428315,0.05292233718205468,"[0.05292233718205468, 0.05292233718205468]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",130.66717449178623,118.38078375457282,145.16244223295016,118.38078375457282
36,1950.0,434130.49247500475,4006000.434554085,True,14.704384803771973,14.236468315124512,15.273358345031738,0.300119549036026,0.0,0.9284872298624754,2001.0,126.7680175288672,True,56.309932474020215,0.043539760351993355,0.0432648163419129,"[0.030679615757712858, 0.055223308363883145]",0.052536013006107773,0.05292233718205467,"[0.05292233718205468, 0.05292233718205468]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",131.5545223717096,119.15521153440478,146.18062464249417,119.15521153440478
36,2000.0,434171.75142989564,4006028.678113374,True,14.835532188415527,14.33781909942627,15.434123039245605,0.300119549036026,0.0,0.9453831041257368,2001.0,127.20742271998783,True,71.56505117707799,0.046381326843537185,0.04832973475716917,"[0.042951462060798, 0.055223308363883145]",0.05292233718205468,0.052922337182054684,"[0.05292233718205468, 0.05292233718205468]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",131.43874569971896,119.053871199771,146.048107454409,119.053871199771
36,2050.0,434213.0103847865,4006056.921672663,True,14.970853805541992,14.424027442932129,15.597167015075684,0.300119549036026,0.0,0.9610849056603774,2001.0,127.20742271998783,True,71.56505117707799,0.046602313563224404,0.04852687785393069,"[0.042951462060798, 0.055223308363883145]",0.05292233718205468,0.0523854439062947,"[0.05138835639416904, 0.05292233718205468]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",132.4399037159221,119.92686360526007,147.19772826064224,119.92686360526007
36,2100.0,434254.2693396774,4006085.165231952,True,15.085713386535645,14.504961013793945,15.728049278259277,0.300119549036026,0.0,0.9752358490566038,2001.0,127.01156821934926,True,53.13010235415598,0.045108006914920735,0.04348226113109933,"[0.030679615757712858, 0.055223308363883145]",0.046786414030512105,0.047527838077990166,"[0.046786414030512105, 0.048320394818397755]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",132.36470691794577,119.8610623292389,147.1116374726519,119.8610623292389
36,2150.0,434295.5282945683,4006113.4087912412,True,15.231120109558105,14.618475914001465,15.836475372314453,0.300119549036026,0.0,0.9858490566037735,2001.0,179.23042750104872,False,116.56505117707799,0.02881505806181727,0.025794434590092268,"[0.018407769454627715, 0.030679615757712858]",0.046786414030512105,0.04732330730627209,"[0.046786414030512105, 0.048320394818397755]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",132.88427554472779,120.31391832423341,147.70847460527787,120.31391832423341
36,2200.0,434336.78724945924,4006141.65235053,True,15.348179817199707,14.716400146484375,15.908712387084961,0.300119549036026,0.0,0.9941014549744397,2001.0,217.08756582530233,False,90.0,0.031966585501905315,0.060959472675864594,"[0.018407769454627715, 0.11658253987930886]",0.046786414030512105,0.046786414030512105,"[0.046786414030512105, 0.046786414030512105]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",133.40371362363766,120.76612435422732,148.3057583770074,120.76612435422732
36,2250.0,434378.04620435013,4006169.895909819,True,15.486948013305664,14.890729904174805,15.992579460144043,0.300119549036026,0.0,0.9976387249114522,2001.0,127.01156821934926,False,90.0,0.05702838945740044,0.060704563644917844,"[0.030679615757712858, 0.09203884727313857]",0.046786414030512105,0.046786414030512105,"[0.046786414030512105, 0.046786414030512105]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",134.32550677324926,121.56819591601281,149.3661546063084,121.56819591601281
36,2300.0,434419.305159241,4006198.139469108,True,15.615283012390137,15.056303977966309,16.07966423034668,0.300119549036026,0.0,0.9996067636649626,2001.0,127.01156821934926,True,56.309932474020215,0.046915587108216326,0.054065261540773214,"[0.042951462060798, 0.06749515466696829]",0.046786414030512105,0.046786414030512105,"[0.046786414030512105, 0.046786414030512105]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",134.47045606504346,121.69430478892691,149.5329151646363,121.69430478892691
36,2350.0,434460.5641141319,4006226.383028397,True,15.710432052612305,15.184760093688965,16.147247314453125,0.300119549036026,0.0,1.0,2001.0,87.9511041506101,True,56.309932474020215,0.045447216581556066,0.054350295078637555,"[0.042951462060798, 0.06749515466696829]",0.05138835639416904,0.05138835639416904,"[0.05138835639416904, 0.05138835639416904]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",135.12886163602693,122.2666475392047,150.2909325126216,122.2666475392047
36,2400.0,434501.8230690228,4006254.626587686,True,15.819934844970703,15.369634628295898,16.225318908691406,0.300119549036026,0.0,1.0,2001.0,87.9511041506101,True,56.309932474020215,0.04360386451933715,0.05986788405230213,"[0.042951462060798, 0.07976700097005343]",0.05138835639416904,0.05138835639416904,"[0.05138835639416904, 0.05138835639416904]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",135.11336240483374,122.25335101597085,150.27289150336398,122.25335101597085
36,2450.0,434543.0820239137,4006282.870146975,True,15.90127944946289,15.480233192443848,16.30872344970703,0.300119549036026,0.0,1.0,2001.0,87.48622415019622,True,68.19859051364818,0.06788062819730165,0.06117406695798876,"[0.042951462060798, 0.07976700097005343]",0.05138835639416904,0.05138835639416904,"[0.05138835639416904, 0.05138835639416904]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",135.69609894525118,122.75955721691805,150.94419093547813,122.75955721691805
36,2500.0,434584.3409788046,4006311.113706264,True,15.99859619140625,15.621072769165039,16.420011520385742,0.300119549036026,0.0,1.0,2001.0,87.48622415019622,True,68.19859051364818,0.06695318889915854,0.06145885033826898,"[0.042951462060798, 0.07976700097005343]",0.05138835639416904,0.05138835639416904,"[0.05138835639416904, 0.05138835639416904]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",136.02583246333097,123.04558898461363,151.32448073278468,123.04558898461363
36,2550.0,434625.5999336955,4006339.357265553,True,16.09493637084961,15.724541664123535,16.538068771362305,0.300119549036026,0.0,1.0,2001.0,103.97144730968249,True,68.19859051364818,0.057659623990289934,0.059972183839006446,"[0.042951462060798, 0.07976700097005343]",0.05138835639416904,0.05138835639416904,"[0.05138835639416904, 0.05138835639416904]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",135.98578156614542,123.01101602356975,151.27809964163754,123.01101602356975
36,2600.0,434666.8588885864,4006367.600824842,True,16.173166275024414,15.767190933227539,16.65349769592285,0.300119549036026,0.0,1.0,2001.0,114.4866804479891,True,63.43494882292201,0.05577400949916264,0.05543516895196372,"[0.042951462060798, 0.06749515466696829]",0.05138835639416904,0.05138835639416904,"[0.05138835639416904, 0.05138835639416904]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",136.3403557305466,123.3182820486257,151.68738952198848,123.3182820486257
36,2650.0,434708.1178434773,4006395.844384131,True,16.27863311767578,15.838102340698242,16.80390167236328,0.300119549036026,0.0,1.0,2001.0,114.4866804479891,True,63.43494882292201,0.05459639104310281,0.05489749177740827,"[0.042951462060798, 0.06749515466696829]",0.05138835639416904,0.05138835639416904,"[0.05138835639416904, 0.05138835639416904]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",136.84646509007283,123.75667354490905,152.27181266056084,123.75667354490905
36,2700.0,434749.3767983682,4006424.08794342,True,16.393600463867188,15.908712387084961,16.96001434326172,0.300119549036026,0.0,1.0,2001.0,114.4866804479891,True,63.43494882292201,0.054983355457097434,0.05508453086315919,"[0.042951462060798, 0.06749515466696829]",0.04525243324262647,0.04525243324262647,"[0.04525243324262647, 0.04525243324262647]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",137.7502928794001,124.53936133486432,153.31572737723067,124.53936133486432
36,2750.0,434790.63575325906,4006452.331502709,True,16.492874145507812,15.971919059753418,17.085609436035156,0.300119549036026,0.0,1.0,2001.0,114.4866804479891,True,63.43494882292201,0.055982331825952227,0.055629362634784185,"[0.042951462060798, 0.06749515466696829]",0.04525243324262647,0.04525243324262647,"[0.04525243324262647, 0.04525243324262647]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",137.66091340384563,124.46169985559999,153.21278733517147,124.46169985559999
36,2800.0,434831.89470815,4006480.575061998,True,16.626047134399414,16.05278778076172,17.257171630859375,0.300119549036026,0.0,1.0,2001.0,112.92896595360881,True,63.43494882292201,0.057386093202850166,0.05607518097156092,"[0.042951462060798, 0.06749515466696829]",0.04525243324262647,0.04525243324262647,"[0.04525243324262647, 0.04525243324262647]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",138.1590743266474,124.89246485363869,153.78886186757484,124.89246485363869
36,2850.0,434873.1536630409,4006508.818621287,True,16.73855209350586,16.137712478637695,17.38720703125,0.300119549036026,0.0,1.0,2001.0,109.08991860148753,True,63.43494882292201,0.06053496310971254,0.05619753994627344,"[0.030679615757712858, 0.07976700097005343]",0.04525243324262647,0.04525243324262647,"[0.04525243324262647, 0.04525243324262647]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",138.4083073083608,125.10830936513209,154.07670606959474,125.10830936513209
36,2900.0,434914.4126179318,4006537.062180576,True,16.885900497436523,16.233295440673828,17.529476165771484,0.300119549036026,0.0,1.0,2001.0,105.84297351612446,False,90.0,0.06405221426080485,0.057025470978017835,"[0.030679615757712858, 0.07976700097005343]",0.04522052435623061,0.04525243324262647,"[0.04525243324262647, 0.04525243324262647]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",138.74806870654183,125.4017800848603,154.4699705423997,125.4017800848603
36,2950.0,434955.67157282267,4006565.305739865,True,17.03675079345703,16.38719940185547,17.66417694091797,0.300119549036026,0.0,1.0,2001.0,127.01156821934926,True,56.309932474020215,0.04393256770058565,0.048201124614681005,"[0.030679615757712858, 0.06749515466696829]",0.04525243324262647,0.04525243324262647,"[0.04525243324262647, 0.04525243324262647]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",139.3407689027566,125.91395599345633,155.15574901889298,125.91395599345633
36,3000.0,434996.93052771356,4006593.549299154,True,17.15851402282715,16.48360824584961,17.765079498291016,0.300119549036026,0.0,1.0,2001.0,142.0032502336585,True,56.309932474020215,0.04362486265976352,0.043385914404774274,"[0.030679615757712858, 0.055223308363883145]",0.04953216382672332,0.04985437560628339,"[0.04985437560628339, 0.04985437560628339]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",140.07729124213776,126.54957841502734,156.0088720237422,126.54957841502734
36,3050.0,435038.18948260444,4006621.7928584428,True,17.308212280273438,16.65636444091797,17.875,0.300119549036026,0.0,1.0,2001.0,142.0032502336585,True,56.309932474020215,0.043809138997603594,0.047429651756827854,"[0.042951462060798, 0.055223308363883145]",0.05445631796994033,0.05445631796994033,"[0.05445631796994033, 0.05445631796994033]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",140.7198417472437,127.10367081624936,156.75363076319874,127.10367081624936
36,3100.0,435079.4484374954,4006650.036417732,True,17.426054000854492,16.793760299682617,17.9605712890625,0.300119549036026,0.0,1.0,2001.0,127.01156821934926,True,56.309932474020215,0.044957926472703025,0.04393406735583748,"[0.030679615757712858, 0.055223308363883145]",0.05445631796994033,0.05445631796994033,"[0.05445631796994033, 0.05445631796994033]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",140.82490023195004,127.194199109086,156.8754759782583,127.194199109086
36,3150.0,435120.7073923863,4006678.279977021,True,17.566511154174805,16.960521697998047,18.050270080566406,0.300119549036026,0.0,1.0,2001.0,108.54378291265117,False,63.43494882292201,0.054170643566058,0.044264246035478814,"[0.018407769454627715, 0.06749515466696829]",0.05445631796994033,0.05445631796994033,"[0.05445631796994033, 0.05445631796994033]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",141.10693142745643,127.43744657513292,157.20232108286436,127.43744657513292
36,3200.0,435161.96634727716,4006706.52353631,True,17.699647903442383,17.13875961303711,18.165061950683594,0.300119549036026,0.0,1.0,2001.0,108.54378291265117,False,63.43494882292201,0.055915772239834016,0.045025533977551276,"[0.018407769454627715, 0.06749515466696829]",0.04371845245474082,0.044306478423430315,"[0.04371845245474082, 0.04525243324262647]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",141.5341844607243,127.80540899217544,157.69806544712685,127.80540899217544
36,3250.0,435203.22530216805,4006734.767095599,True,17.802194595336914,17.276580810546875,18.257843017578125,0.300119549036026,0.0,1.0,2001.0,127.99999999999986,False,63.43494882292201,0.05189961699156971,0.04436934372166103,"[0.018407769454627715, 0.06749515466696829]",0.04371845245474082,0.04371845245474082,"[0.04371845245474082, 0.04371845245474082]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",141.91594191539969,128.13413728077234,158.141079240962,128.13413728077234
36,3300.0,435244.48425705894,4006763.010654888,True,17.92520523071289,17.43502426147461,18.371477127075195,0.300119549036026,0.0,1.0,2001.0,129.52689296049664,True,63.43494882292201,0.046254314301892634,0.0486669790295918,"[0.030679615757712858, 0.06749515466696829]",0.04371845245474082,0.04371845245474082,"[0.04371845245474082, 0.04371845245474082]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",142.38253836655028,128.53552180307136,158.68299231870114,128.53552180307136
36,3350.0,435285.7432119498,4006791.254214177,True,18.03619384765625,17.600677490234375,18.447895050048828,0.300119549036026,0.0,1.0,2001.0,127.01156821934926,True,63.43494882292201,0.04639382409945195,0.04835431660562291,"[0.042951462060798, 0.055223308363883145]",0.04371845245474082,0.04371845245474082,"[0.04371845245474082, 0.04371845245474082]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",142.75676510743943,128.8571487927159,159.1179602023995,128.8571487927159
36,3400.0,435327.0021668408,4006819.4977734657,True,18.12119483947754,17.708324432373047,18.5244140625,0.300119549036026,0.0,1.0,2001.0,127.01156821934926,True,63.43494882292201,0.046896978976886196,0.05283443585886585,"[0.042951462060798, 0.06749515466696829]",0.04371845245474082,0.043718452454740826,"[0.04371845245474082, 0.04371845245474082]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",143.00667724974292,129.07189010084045,159.4084855915943,129.07189010084045
36,3450.0,435368.26112173166,4006847.741332755,True,18.217538833618164,17.821468353271484,18.610382080078125,0.300119549036026,0.0,1.0,2001.0,127.01156821934926,True,63.43494882292201,0.04704278595493831,0.047017726548433975,"[0.018407769454627715, 0.07976700097005343]",0.04371845245474082,0.043718452454740826,"[0.04371845245474082, 0.04371845245474082]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",143.5270419073758,129.51876452590304,160.01370477797505,129.51876452590304
36,3500.0,435409.52007662255,4006875.9848920438,True,18.291584014892578,17.915241241455078,18.655776977539062,0.300119549036026,0.0,1.0,2001.0,127.01156821934926,True,63.43494882292201,0.018407769454627715,0.03971730036798195,"[0.018407769454627715, 0.06749515466696829]",0.04371845245474082,0.043718452454740826,"[0.04371845245474082, 0.04371845245474082]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",143.34042633160644,129.35858442910202,159.7965681556958,129.35858442910202
36,3550.0,435450.77903151343,4006904.228451333,True,18.375831604003906,18.017986297607422,18.700084686279297,0.300119549036026,0.0,1.0,2001.0,127.01156821934926,False,90.0,0.018407769454627715,0.02293352185474319,"[0.018407769454627715, 0.030679615757712858]",0.04371845245474082,0.043718452454740826,"[0.04371845245474082, 0.04371845245474082]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",143.8331068071825,129.7814393785603,160.36986470293303,129.7814393785603
36,3600.0,435492.0379864043,4006932.472010622,True,18.455018997192383,18.134899139404297,18.74993896484375,0.300119549036026,0.0,1.0,2001.0,255.99999999999972,False,90.0,0.018407769454627715,0.022740236548392,"[0.018407769454627715, 0.030679615757712858]",0.04371845245474082,0.043718452454740826,"[0.04371845245474082, 0.04371845245474082]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",144.21030180158576,130.104923649432,160.80906362898764,130.104923649432
36,3650.0,435533.29694129527,4006960.715569911,True,18.517436981201172,18.233905792236328,18.792415618896484,0.300119549036026,0.0,1.0,2001.0,204.79999999999995,False,90.0,0.018407769454627715,0.02814313260597049,"[0.018407769454627715, 0.042951462060798]",0.04371845245474082,0.043718452454740826,"[0.04371845245474082, 0.04371845245474082]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",144.17462846065874,130.07442653310346,160.76741746398153,130.07442653310346
36,3700.0,435574.55589618615,4006988.9591292,True,18.590988159179688,18.335330963134766,18.843490600585938,0.300119549036026,0.0,1.0,2001.0,190.5173523290238,False,90.0,0.018407769454627715,0.029496541945140002,"[0.018407769454627715, 0.042951462060798]",0.04371845245474082,0.043718452454740826,"[0.04371845245474082, 0.04371845245474082]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",144.3890103240288,130.25820318752238,161.0171280446257,130.25820318752238
36,3750.0,435615.81485107704,4007017.2026884886,True,18.667442321777344,18.428802490234375,18.935489654541016,0.300119549036026,0.0,1.0,2001.0,168.3445630006857,True,90.0,0.033230151893112576,0.030694084331648934,"[0.018407769454627715, 0.042951462060798]",0.04371845245474082,0.043718452454740826,"[0.04371845245474082, 0.04371845245474082]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",144.5840999295241,130.42536113934526,161.24445806128728,130.42536113934526
36,3800.0,435657.0738059679,4007045.446247778,True,18.74561882019043,18.49897575378418,19.04165267944336,0.300119549036026,0.0,1.0,2001.0,168.3445630006857,True,90.0,0.03623373025564591,0.03546037880847878,"[0.018407769454627715, 0.055223308363883145]",0.04371845245474082,0.04371845245474082,"[0.04371845245474082, 0.04371845245474082]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",145.03547544670468,130.81184543599542,161.77072806475135,130.81184543599542
36,3850.0,435698.3327608588,4007073.6898070667,True,18.83987045288086,18.559894561767578,19.21959686279297,0.300119549036026,0.0,1.0,2001.0,168.3445630006857,True,90.0,0.03627759535969502,0.04642146868646914,"[0.030679615757712858, 0.06749515466696829]",0.048320394818397755,0.048320394818397755,"[0.048320394818397755, 0.048320394818397755]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",145.15922048981352,130.91766207536588,161.91516186864527,130.91766207536588
36,3900.0,435739.5917157497,4007101.933366356,True,18.92914581298828,18.612049102783203,19.400833129882812,0.300119549036026,0.0,1.0,2001.0,133.88194825433345,True,90.0,0.03911262798654614,0.05272964340053055,"[0.030679615757712858, 0.07976700097005343]",0.04371845245474082,0.04371845245474082,"[0.04371845245474082, 0.04371845245474082]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",145.70873220653965,131.3874720358711,162.5566449005363,131.3874720358711
36,3950.0,435780.85067064065,4007130.1769256447,True,19.050064086914062,18.659408569335938,19.630966186523438,0.300119549036026,0.0,1.0,2001.0,116.77991750702667,False,90.0,0.06498040641087262,0.054029482801567705,"[0.030679615757712858, 0.07976700097005343]",0.04371845245474082,0.0432071255254456,"[0.04218447166685518, 0.04371845245474082]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",145.96668168286,131.60771412553797,162.85810006247905,131.60771412553797
