transect,distance_m,E,N,lon,lat,status,wavelength_smoothed_m,swath,burst,sample,line,n_samples,n_lines,ground_spacing_sample_m,ground_spacing_line_m,fp_E0,fp_N0,fp_E1,fp_N1,fp_E2,fp_N2,fp_E3,fp_N3,bright_fraction,affine_residual_max_m,spectrum_method,incidence_deg,n_spectra_averaged,peak_status,n_blobs,argmax_wavelength_m,argmax_axial_bearing_deg,wavelength_m,k_rad_m,axial_bearing_deg,blob_area_px,lobe_to_annulus,identifiable
14,3100.0,434878.5775932862,4006873.809788474,-75.72441578564988,36.20449779737789,ok,,IW,0,22444.894263959843,1508.565408046079,52,51,9.802176666844964,10.122211668815705,434669.43344256625,4006578.102376544,435163.01204181917,4006657.482336038,435085.09044132684,4007137.0480715143,434591.51338350907,4007057.675627858,0.0,0.02995223645446109,affine_dtft,44.28243131571154,9,identified,1,121.90849229175488,57.61825519458454,136.25505162556135,0.04611341181276882,64.79887635452468,5,2.4466036312753574,False
14,3150.0,434914.79097471124,4006908.285736695,-75.72401583664765,36.20481103256637,ok,,IW,0,22449.105030920895,1511.3600914464507,52,51,9.801789466886047,10.122405959650305,434703.28730351874,4006614.2965325247,435196.8466835709,4006693.6766850343,435118.92002847174,4007173.251834477,434625.3621751878,4007093.879194636,0.0,0.029374488387911405,affine_dtft,44.284644378776626,9,identified,2,105.92531650406913,59.34447751555148,104.03104688311235,0.06039721309581047,61.69924423399351,3,2.6811906488942006,False
14,3200.0,434951.0043561363,4006942.7616849164,-75.72361588445641,36.20512426643806,ok,,IW,0,22453.315981297714,1514.1546934944736,52,51,9.801416037113803,10.122599741363894,434737.13903745246,4006650.491298032,435230.67983910826,4006729.8716561706,435152.7481477253,4007209.4561944413,434659.2088580774,4007130.083345782,0.0,0.02880020480745455,affine_dtft,44.28685753396564,9,identified,2,121.83269669147974,88.34292435362252,115.43286745102881,0.05443151024421326,75.06858282186221,7,2.899966557079097,False
14,3250.0,434987.2177375614,4006977.237633138,-75.7232159290761,36.20543749899292,ok,116.83307388000195,IW,0,22457.52710911219,1516.9492151363056,52,51,9.80105637719361,10.122793015598717,434782.29073084705,4006678.253082279,435275.809266745,4006757.6339891343,435197.87416224624,4007237.224429898,434704.35712293134,4007157.851029039,0.0,0.028107381786096782,affine_dtft,44.289070778126224,9,identified,1,120.22443807498179,86.70718229867998,117.37508657677357,0.053530825752105694,83.4180553448217,6,3.0444918146286977,True
14,3300.0,435023.43111898645,4007011.713581359,-75.72281597050666,36.205750730230896,ok,118.66936541465205,IW,0,22461.738408384674,1519.7436573189925,52,51,9.800710497695434,10.122985783828208,434816.1380547397,4006714.4488692638,435309.6394535516,4006793.830010076,435231.6993440164,4007273.4297979176,434738.1994268338,4007194.05615988,0.0,0.02754179326876107,affine_dtft,44.29128410810526,9,identified,1,120.14249955763438,85.21487774782733,114.48668044798914,0.05488136508625571,79.6951535312337,5,3.8322631576984274,True
14,3350.0,435059.6445004115,4007046.1895295805,-75.72241600874807,36.20606396015196,ok,118.66936541465205,IW,0,22465.949873133573,1522.5380209893833,52,51,9.800378393369094,10.123178046057332,434849.9834179793,4006750.645264782,435343.46832056384,4006830.026652211,435265.52322432224,4007309.635761998,434772.03978833964,4007230.2618741053,0.0,0.026980415746935906,affine_dtft,44.29349752074855,9,identified,1,119.20463838069993,84.82755178723066,118.6374546152431,0.05296122820197706,79.99202019855836,4,3.651280996666563,True
14,3400.0,435095.8578818366,4007080.665477802,-75.72201604380027,36.206377188756036,ok,119.10079169394487,IW,0,22470.161497373803,1525.3323070947974,52,51,9.800060076403549,10.123369796841212,434883.8268719858,4006786.8422682444,435377.29591919266,4006866.2239149734,435299.34585457883,4007345.842321565,434805.8782588577,4007266.4681711197,0.0,0.0264235071500911,affine_dtft,44.29571101290014,9,identified,1,117.05402715420459,85.38595031214871,124.17824001860234,0.05059811852896565,75.96375653207325,5,3.1895453297310246,True
14,3450.0,435132.07126326166,4007115.141426023,-75.72161607566319,36.20669041604309,ok,,IW,0,22474.37327511868,1528.126516582048,52,51,9.799755541240424,10.123561049409465,434917.668468139,4006823.039879073,435411.1223008608,4006902.4217977887,435333.167286213,4007382.0494760526,434839.7148897871,4007302.675050354,0.0,0.02587136501486509,affine_dtft,44.29792458140319,9,identified,1,135.29179679274296,62.29463145911129,114.66231851665621,0.054797298610937045,82.64762064010736,7,2.7348358597770757,False
14,3500.0,435168.28464468673,4007149.6173742446,-75.72121610433682,36.20700364201309,ok,,IW,0,22478.585200379002,1530.9206503989083,52,51,9.799464790390285,10.123751788242567,434962.8087412628,4006850.8036142574,435456.24451042025,4006930.186164135,435378.2861437924,4007409.819667567,434884.8517949317,4007330.4446071284,0.0,0.02520882661591531,affine_dtft,44.30013822309955,9,identified,2,88.05233438039166,93.16114856837227,158.46002191108406,0.03965154889796267,68.1985905136479,5,2.444625653013762,False
15,250.0,432907.78793389327,4004817.998470279,-75.74616148087198,36.18583020232355,touches_land_or_unmapped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,300.0,432942.2979144831,4004854.1794216163,-75.74578080200752,36.18615876145481,touches_land_or_unmapped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,350.0,432976.807895073,4004890.3603729536,-75.74540011996574,36.186487319394644,touches_land_or_unmapped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,400.0,433011.31787566293,4004926.541324291,-75.74501943474661,36.18681587614302,touches_land_or_unmapped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,450.0,433045.82785625284,4004962.7222756287,-75.74463874635006,36.18714443169987,touches_land_or_unmapped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,500.0,433080.33783684275,4004998.903226966,-75.74425805477604,36.18747298606517,touches_land_or_unmapped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,550.0,433114.84781743266,4005035.0841783034,-75.74387736002448,36.18780153923887,ok,92.67606876648954,IW,0,22237.561243766962,1356.749069560762,52,51,9.838307640573904,10.110841020225852,432908.083262946,4004738.3316211216,433403.53051578463,4004817.717934961,433325.8890501033,4005296.774403559,432830.44394592615,4005217.395737526,0.0,0.06232447575891423,affine_dtft,44.17348622658671,8,identified,2,272.4150254396865,152.46536407257162,98.94245781516751,0.06350342861824883,75.06858282186226,9,3.3685296514966634,True
15,600.0,433149.35779802257,4005071.265129641,-75.74349666209537,36.18813009122091,ok,98.12872168686442,IW,0,22241.61231323847,1359.7423966838937,52,51,9.83728167125059,10.111079626542612,432942.11688733194,4004774.4941376084,433437.5117847292,4004853.880012023,433359.8643432886,4005332.9471704634,432864.4715859955,4005253.568942031,0.0,0.06167082533248817,affine_dtft,44.175614964067435,8,identified,3,292.5609464295279,154.37029862910998,80.95430810031041,0.07761397082653212,71.56505117707783,5,4.409022578338238,True
15,650.0,433183.8677786125,4005107.4460809785,-75.7431159609886,36.188458642011284,ok,101.40031343908936,IW,0,22245.663829616962,1362.7355911327281,52,51,9.83626833646129,10.111317643621222,432976.1457288142,4004810.6572941667,433471.48891058256,4004890.042740982,433393.8355113183,4005369.120564015,432898.4944609459,4005289.742761325,0.0,0.0610173312571634,affine_dtft,44.177743932495524,9,identified,3,106.4453808454701,65.16819446491158,98.13144038399065,0.06402825926729837,63.43494882292192,3,4.530768523666745,True
15,700.0,433218.3777592024,4005143.627032316,-75.74273525670415,36.1887871916099,ok,105.24259110682506,IW,0,22249.715787700716,1365.7286537888688,52,51,9.83526764056177,10.111555074212282,433010.1698386726,4004846.8210901357,433505.4619446376,4004926.2061211998,433427.8026055058,4005405.294583581,432932.512622073,4005325.9171947516,0.0,0.060364006305078766,affine_dtft,44.17987312912741,9,identified,1,108.36482606258595,64.03619536263261,114.4866804479891,0.05488136508625573,63.434948822921854,1,5.087854654973743,True
15,750.0,433252.8877397923,4005179.8079836536,-75.74235454924197,36.18911574001675,ok,114.40533299253642,IW,0,22253.768182283242,1368.721585534217,52,51,9.83427959363694,10.111791915283604,433044.1892682058,4004882.985524864,433539.430938222,4004962.3701520315,433461.76567718387,4005441.469228513,432966.5261206875,4005362.092241654,0.0,0.05971085012559286,affine_dtft,44.182002551216996,9,identified,1,112.69816463271772,63.36222751955305,114.4866804479891,0.05488136508625573,63.434948822921854,1,4.542616804145108,True
15,800.0,433287.39772038214,4005215.988934991,-75.74197383860196,36.18944428723179,ok,119.61469291945873,IW,0,22257.82100815288,1371.714387250618,52,51,9.833304207844781,10.112028172874629,433078.2040687,4004919.1505976915,433573.39594264526,4004998.5348328394,433495.72477767896,4005477.6444981857,433000.5350080936,4005398.2679013805,0.0,0.05905787964864465,affine_dtft,44.18413219601549,9,identified,3,119.10274747194195,63.309226220047975,118.15384615384599,0.0531780006467023,67.38013505195934,3,3.5828722125447197,True
15,850.0,433321.90770097205,4005252.1698863283,-75.74159312478412,36.18977283325494,ok,122.41588188931443,IW,0,22261.87426009031,1374.7070598215223,52,51,9.832341474395365,10.1122638400147,433112.2142914522,4004955.3163079647,433607.3570092232,4005034.7001629816,433529.6799583098,4005513.820391956,433034.5393355878,4005434.444173283,0.0,0.05840509698801191,affine_dtft,44.18626206077006,9,identified,3,125.97990713967422,64.06004313764561,126.7680175288672,0.049564436122453356,68.19859051364796,4,4.268987093329401,True
15,900.0,433356.41768156196,4005288.350837666,-75.74121240778835,36.19010137808621,ok,123.46889560963598,IW,0,22265.927932872713,1377.699604129966,52,51,9.831391408784643,10.112498918066247,433146.21998775844,4004991.4826550293,433641.3141892797,4005070.8661418254,433563.63127041346,4005549.9969091914,433068.53915448627,4005470.6210567076,0.0,0.05775251366800066,affine_dtft,44.18839214272607,9,identified,3,124.31909945849712,66.56643515242261,124.1782400186023,0.05059811852896566,67.1663458220822,5,4.215754253024366,True
15,950.0,433390.92766215187,4005324.5317890034,-75.74083168761464,36.19042992172551,ok,123.78847618878615,IW,0,22269.982021270283,1380.6920210600829,52,51,9.830454019102813,10.11273341308792,433180.22120892064,4005027.64963823,433675.267534139,4005107.032768733,433597.57876532536,4005586.1740492624,433102.5345161079,4005506.7985510086,0.0,0.057100137971388215,affine_dtft,44.190522439125154,9,identified,3,117.26232679210153,68.4585963483051,128.4926252972676,0.04889919007136356,75.4655449194596,7,5.994869407366728,True
15,1000.0,433425.4376427418,4005360.7127403407,-75.74045096426289,36.19075846417282,ok,124.82064531316266,IW,0,22274.03652004828,1383.684311496631,52,51,9.829529294959583,10.112967320301456,433214.21800624125,4005063.817256922,433709.2170951199,4005143.2000430706,433631.5224943764,4005622.351811534,433136.5254717545,4005542.9766555377,0.0,0.056447978269542995,affine_dtft,44.19265294720641,9,identified,1,111.0936358911361,68.96628552847469,119.7517490495968,0.052468422023442186,79.21570213243713,5,5.812143885642315,True
15,1050.0,433459.9476233317,4005396.893691678,-75.74007023773308,36.191087005428095,ok,126.46060939812992,IW,0,22278.091423967264,1386.676476324257,52,51,9.828617261977556,10.113200637842638,433248.21043102175,4005099.9855104545,433743.16292355396,4005179.367964204,433665.46250891034,4005658.5301953773,433170.51207275235,4005579.155369649,0.0,0.05579604852034155,affine_dtft,44.194783664206426,9,identified,1,128.28205159551678,94.32330995507753,119.7517490495968,0.052468422023442186,79.21570213243713,5,7.037429666320898,True
15,1100.0,433494.4576039216,4005433.074643016,-75.73968950802514,36.19141554549129,ok,125.95260542334547,IW,0,22282.146727781208,1389.6685164287246,52,51,9.82771791336413,10.11343337250583,433282.198534573,4005136.154398183,433777.10507077444,4005215.536531504,433699.3988602577,4005694.709200167,433204.49437041313,4005615.334692698,0.0,0.055144357967942925,affine_dtft,44.196914587358364,9,identified,1,132.4973751097663,94.50499534322583,131.9288631507498,0.04762555484162736,83.65980825408974,7,4.744124681870984,True
