transect,distance_m,E,N,lon,lat,status,wavelength_smoothed_m,swath,burst,sample,line,n_samples,n_lines,ground_spacing_sample_m,ground_spacing_line_m,bright_fraction,affine_residual_max_m,spectrum_method,incidence_deg,n_spectra_averaged,peak_status,n_blobs,argmax_wavelength_m,argmax_axial_bearing_deg,wavelength_m,k_rad_m,axial_bearing_deg,blob_area_px,lobe_to_annulus,identifiable,depth_T11.765_m,depth_T11.765_U-0.5_m,depth_T11.765_U+0.5_m
25,3450.0,436350.62634962914,4004078.149658438,-75.70781488261945,36.17939301021989,ok,,IW,0,22547.530075440125,1212.4215934811577,52,51,9.797064343312554,10.097168776107575,0.0,0.021742010341179327,affine_dtft,44.337144814143144,1,ambiguous_multiple_blobs,3,159.6913434761578,140.33371066794916,159.92193217393253,0.03928907825066757,141.3401917459092,2,4.845613509974762,False,,,
25,3500.0,436398.33923946146,4004093.0989107215,-75.70728553776499,36.179530913250474,ok,,IW,0,22552.5813274128,1213.1319692451907,52,51,9.797004752567748,10.097220095172485,0.0,0.021332662379873912,affine_dtft,44.339805446784766,1,identified,2,163.28949729620618,142.0587203408437,159.92193217393253,0.03928907825066757,141.3401917459092,2,4.5005802280956155,True,,,
26,250.0,433366.5165216262,4002902.4628865756,-75.7408975405107,36.168593490038276,touches_land_or_unmapped,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,300.0,433414.1129585332,4002917.7788649565,-75.74036965433466,36.16873483610146,touches_land_or_unmapped,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,350.0,433461.70939544024,4002933.0948433373,-75.73984176622604,36.16887617985573,touches_land_or_unmapped,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,400.0,433509.3058323472,4002948.4108217177,-75.73931387618488,36.16901752130107,ok,,IW,0,22243.272438146152,1146.6018069232175,52,51,9.837172971522305,10.091795737528281,0.0,0.06355746060300131,affine_dtft,44.17692877602876,1,identified,4,89.71520162099878,80.90943702519586,152.8377124162543,0.0411101763291726,84.28940686249999,3,4.534857922007978,True,,,
26,450.0,433556.9022692542,4002963.7268000985,-75.73878598421122,36.16915886043745,ok,,IW,0,22248.297409429957,1147.3537277136602,52,51,9.835928156600787,10.091854131579264,0.0,0.06277318843195598,affine_dtft,44.179575581707866,1,ambiguous_multiple_blobs,2,89.10589252043852,82.14398155932489,190.51735232902428,0.032979595980992316,119.74488129694141,3,2.6271740529844267,False,,,
26,500.0,433604.4987061612,4002979.0427784794,-75.73825809030511,36.169300197264825,ok,114.93076621269671,IW,0,22253.323015131846,1148.1055458204812,52,51,9.834702751387926,10.091912475578907,0.0,0.061989439961016114,affine_dtft,44.18222272045208,1,identified,2,109.72857346245817,62.00411992610651,98.94245781516751,0.06350342861824883,75.06858282186226,3,26.29646832094207,True,10.845766338425525,12.335587976508718,9.54102704065695
26,550.0,433652.09514306823,4002994.35875686,-75.73773019446658,36.169441531783164,ok,102.71419993605375,IW,0,22258.34924548338,1148.8572625934096,52,51,9.833496778902706,10.091970771622416,0.0,0.06121605590082602,affine_dtft,44.18487018711032,1,identified,1,105.85670337755005,65.35065986030091,103.97144730968249,0.06043183460229139,66.03751102542165,2,23.953274098968425,True,8.453116974818089,9.680817701194703,7.369349408568139
26,600.0,433699.69157997525,4003009.6747352406,-75.73720229669568,36.16958286399243,ok,102.03987835181937,IW,0,22263.376090704496,1149.608879383508,52,51,9.832310250634004,10.092029020292902,0.0,0.06043344748448343,affine_dtft,44.18751797652532,1,identified,1,103.25474763038572,67.54321290682238,103.97144730968249,0.06043183460229139,66.03751102542165,2,20.511444956278996,True,8.332249990506954,9.547011796689851,7.259561740819113
26,650.0,433747.2880168822,4003024.9907136215,-75.73667439699244,36.16972419389258,ok,102.98166084136608,IW,0,22268.403541002106,1150.3603975437072,52,51,9.831143167178986,10.09208722514304,0.0,0.05965142714044724,affine_dtft,44.19016608353301,1,identified,1,101.1571910079631,66.38137124901057,103.97144730968249,0.06043183460229139,66.03751102542165,2,13.347826586812701,True,8.501366622759562,9.734238542580867,7.413175685940262
26,700.0,433794.8844537892,4003040.306692002,-75.7361464953569,36.16986552148357,ok,101.87938182711362,IW,0,22273.431586572235,1151.1118184275697,52,51,9.829995542008094,10.092145376291839,0.0,0.058870023754925116,affine_dtft,44.19281450296353,1,identified,1,102.65042212220358,64.87253934549581,99.34259201488186,0.06324764816120707,67.1663458220823,4,7.383451585940666,True,8.303646070906433,9.51534885563305,7.23357960827883
26,750.0,433842.4808906962,4003055.6226703827,-75.73561859178913,36.17000684676539,ok,99.40296123685539,IW,0,22278.460217598367,1151.8631433912192,52,51,9.828867386760322,10.092203487737574,0.0,0.058099226816596065,affine_dtft,44.195463229640445,1,identified,3,107.62016248185557,68.07983934681907,103.65137026290111,0.06061844904937512,68.62937773065666,5,5.4646215441786685,True,7.870183064514615,9.035657941877194,6.839849984869367
26,800.0,433890.07732760324,4003070.938648763,-75.73509068628913,36.17014816973797,ok,94.79953339498097,IW,0,22283.489424252006,1152.6143737910616,52,51,9.82775871090284,10.092261547683897,0.0,0.05731917619673461,affine_dtft,44.198112258380974,1,identified,4,97.7943511319796,78.52059474355723,98.46005223842019,0.0638145640220148,74.05460409907694,7,5.5311792677240765,True,7.102774785606072,8.18684497066593,6.14293093339858
26,850.0,433937.67376451025,4003086.254627144,-75.73456277885695,36.1702894904013,ok,107.49414986579988,IW,0,22288.519196694077,1153.3655109858482,52,51,9.82666951813733,10.092319564286912,0.0,0.05638606395142591,affine_dtft,44.200761583996794,1,identified,2,81.79107394260905,18.50036683471018,91.58934435839126,0.06860170635781969,79.69515353123374,2,8.194560212284669,True,9.342467650860915,10.666125208656464,8.177044876913584
26,900.0,433985.2702014172,4003101.570605525,-75.73403486949266,36.170430808755356,ok,108.45484476652459,IW,0,22293.549525073668,1154.1165563351396,52,51,9.825599813858254,10.09237753302768,0.0,0.05560762199478548,affine_dtft,44.2034112012933,1,identified,1,81.2632646735086,18.620587931488547,80.95430810031041,0.07761397082653212,18.434948822922166,1,9.047680462834437,True,9.528281755604029,10.8721813456468,8.345747588515534
26,950.0,434032.8666383242,4003116.886583905,-75.73350695819624,36.17057212480005,ok,111.78644227589272,IW,0,22298.58039952881,1154.8675112000835,52,51,9.824549622608165,10.09243545411353,0.0,0.05484007832482753,affine_dtft,44.206061105070084,1,identified,4,156.1833688987013,137.3278322169147,162.8156743689765,0.03859078882626799,57.994616791916336,3,3.046950600802226,True,10.191687743612082,11.608503963988152,8.947837809698177
26,1000.0,434080.46307523124,4003132.202562286,-75.73297904496779,36.1707134385354,ok,,IW,0,22303.611810187365,1155.6183769425968,52,51,9.82351893896409,10.09249333139457,0.0,0.054063273838450554,affine_dtft,44.20871129012136,1,identified,2,158.79359729132293,143.86641584171662,180.7058823529412,0.03477023119207453,61.92751306414686,6,2.5105667387845765,False,,,
26,1050.0,434128.05951213825,4003147.518540667,-75.73245112980733,36.17085474996135,ok,,IW,0,22308.643747165035,1156.3691549270438,52,51,9.822507773007422,10.09255115990401,0.0,0.05328732567080012,affine_dtft,44.21136175123494,1,identified,2,157.57529256348232,146.51946311049016,188.2149432560144,0.03338303111582936,53.972626614896235,5,2.1002145908651655,False,,,
26,1100.0,434175.65594904526,4003162.8345190473,-75.73192321271489,36.170996059077844,ok,,IW,0,22313.67620056772,1157.1198465176194,52,51,9.8215161340066,10.092608944804565,0.0,0.05251227775073242,affine_dtft,44.21401248319349,1,identified,2,165.44531444250225,148.87910252764948,188.2149432560144,0.03338303111582936,143.97262661489557,5,2.2255783439581083,False,,,
26,1150.0,434223.2523859522,4003178.150497428,-75.73139529369051,36.17113736588488,ok,,IW,0,22318.70916049154,1157.8704530810605,52,51,9.820544037605673,10.092666685608368,0.0,0.05174845260096578,affine_dtft,44.21666348077447,1,identified,2,179.61914223987824,150.49935492567917,188.2149432560144,0.03338303111582936,143.97262661489557,5,3.079180384924768,True,,,
26,1200.0,434270.84882285923,4003193.466475809,-75.73086737273425,36.17127867038239,ok,,IW,0,22323.74261702173,1158.6209759841422,52,51,9.819591476592292,10.092724380494817,0.0,0.05097538038024332,affine_dtft,44.21931473874966,1,ambiguous_multiple_blobs,2,188.9921654388794,148.70007011914183,188.2149432560144,0.03338303111582936,143.97262661489557,5,4.631488814770484,False,,,
26,1250.0,434318.44525976625,4003208.7824541894,-75.73033944984614,36.17141997257035,ok,151.4233460669977,IW,0,22328.776560233677,1159.371416596004,52,51,9.818658471803113,10.092782029562148,0.0,0.05021495181390989,affine_dtft,44.22196625188559,1,identified,2,142.0853868257629,80.40202952199188,140.65721748345732,0.04467019481541039,74.05460409907685,4,5.808988776891195,True,20.945254148077186,23.806510098487962,18.58126164190647
26,1300.0,434366.04169667326,4003224.09843257,-75.72981152502622,36.171561272448734,ok,140.57347744974527,IW,0,22333.810980193513,1160.1217762859835,52,51,9.817745022525164,10.09283963657393,0.0,0.04946878475210576,affine_dtft,44.22461801494394,1,identified,1,130.44828308514477,85.08139312427029,140.65721748345732,0.04467019481541039,74.05460409907685,4,12.937781422370426,True,17.372748606469514,19.682658016098717,15.416308684605387
26,1350.0,434413.6381335803,4003239.414410951,-75.72928359827452,36.1717025700175,ok,140.57347744974527,IW,0,22338.84586695713,1160.872056425213,52,51,9.816851144081259,10.092897198128503,0.0,0.04873458440803831,affine_dtft,44.22727002268099,1,identified,1,127.92860439700625,89.00380123979846,136.1640060450618,0.04614424538229467,77.19573393471296,6,21.1212157945521,True,17.372748606469514,19.682658016098717,15.416308684605387
26,1400.0,434461.2345704872,4003254.7303893315,-75.72875566959111,36.1718438652766,ok,128.6819003516083,IW,0,22343.881210571446,1161.6222583850113,52,51,9.815976838497628,10.09295471448887,0.0,0.04799235821255747,affine_dtft,44.229922269848295,1,identified,2,123.75936010329796,90.68263108712706,144.8154687870047,0.04338752869295286,81.8698976458437,4,13.970682788819632,True,14.057336780631651,15.926549254002213,12.44394949817863
26,1450.0,434508.83100739424,4003270.0463677123,-75.72822773897599,36.171985158226015,ok,,IW,0,22348.917001073576,1162.3723835389192,52,51,9.81512211308875,10.093012182836478,0.0,0.047252207190904304,affine_dtft,44.23257475119222,1,ambiguous_multiple_blobs,3,89.36305796146125,0.9700357058003988,147.1221174099688,0.04270727894481653,73.30075576600606,3,9.332033078641391,False,,,
26,1500.0,434556.42744430125,4003285.362346093,-75.72769980642923,36.1721264488657,ok,118.26815391210181,IW,0,22353.953228493123,1163.1224332610973,52,51,9.814286972470512,10.093069611584854,0.0,0.04651423516505612,affine_dtft,44.23522746145518,1,identified,4,138.30365604127795,53.59825713966604,93.09090909090945,0.06749515466696795,179.99999999999972,4,5.931554721201647,True,11.571045727125279,13.14329809159235,10.19814860093589
26,1550.0,434604.02388120827,4003300.6783244736,-75.72717187195086,36.17226773719561,ok,112.23417604597662,IW,0,22358.989882849342,1163.8724089260008,52,51,9.813471429274404,10.093126996535645,0.0,0.04578880062726551,affine_dtft,44.23788039537418,1,identified,3,128.69266550775822,52.03643043797042,114.4866804479891,0.05488136508625573,26.565051177078146,6,3.9321379012490127,True,10.283139338553571,11.710092852935283,9.030804716996583
26,1600.0,434651.6203181153,4003315.9943028544,-75.7266439355409,36.172409023215735,ok,139.45863684422224,IW,0,22364.026954153494,1164.6223119097533,52,51,9.812675488211204,10.093184335841663,0.0,0.045055542175997686,affine_dtft,44.240533547681906,1,identified,3,312.59403944773516,173.75515444451403,120.67955732250398,0.05206503443154341,45.0,5,4.000580871809497,True,17.03746833283717,19.30004785661335,15.117110828968427
26,1650.0,434699.21675502224,4003331.3102812353,-75.72611599719944,36.17255030692601,ok,173.52482038181893,IW,0,22369.064432408086,1165.372143590344,52,51,9.81189915242603,10.093241632914077,0.0,0.04432478687310095,affine_dtft,44.24318691310653,1,identified,3,294.4690944972137,171.47703509705246,120.67955732250398,0.05206503443154341,45.0,3,4.112478093644249,True,30.589898352321306,35.57158885608522,26.85079336481461
26,1700.0,434746.81319192925,4003346.6262596156,-75.72558805692648,36.1726915883264,ok,203.31184964799968,IW,0,22374.102307608435,1166.121905344459,52,51,9.81114242689666,10.093298885426785,0.0,0.043596658631115684,affine_dtft,44.245840486372366,1,identified,3,294.77281966149656,175.5453787958266,248.35648003720473,0.025299059264482816,165.96375653207267,2,3.870567324907739,True,56.54986807622733,102.00457617721446,45.61574183855646
26,1750.0,434794.40962883626,4003361.9422379965,-75.72506011472208,36.1728328674169,ok,190.42332930190986,IW,0,22379.140569741092,1166.8715985517508,52,51,9.810405326923801,10.093356098004287,0.0,0.042881766882829554,affine_dtft,44.248494262199166,1,identified,4,276.4798521189564,14.198850864378159,263.4218267788929,0.023852181818074903,30.963756532073752,3,3.8912240867626275,True,41.8904302851159,51.84884197835488,35.79825246074126
26,1800.0,434842.0060657433,4003377.2582163773,-75.72453217058626,36.17297414419745,ok,185.30262046673914,IW,0,22384.179208783986,1167.6212245922188,52,51,9.809687850265089,10.093413265130303,0.0,0.04215935061160512,affine_dtft,44.25114823530208,1,identified,5,289.4850423252299,25.434445842248003,263.4218267788929,0.023852181818074903,30.963756532073752,3,6.246103656272753,True,37.88930085298254,45.58415586692168,32.74308387758359
26,1850.0,434889.6025026503,4003392.5741947577,-75.72400422451908,36.173115418668,ok,152.0871555199496,IW,0,22389.2182147085,1168.3707848461047,52,51,9.808990010041853,10.09347038972916,0.0,0.04143997712484947,affine_dtft,44.25380240039286,1,identified,5,105.25928377569888,103.09694649295177,56.23695559205464,0.11172698168012667,156.250505507133,3,10.753084496961616,True,21.18390145797518,24.08541625974405,18.791041068567992
26,1900.0,434937.19893955725,4003407.8901731386,-75.72347627652057,36.17325669082854,ok,115.68949352141223,IW,0,22394.25757747866,1169.1202806946512,52,51,9.808311798958533,10.093527471536214,0.0,0.040723807764986165,affine_dtft,44.256456752179304,1,identified,4,106.1103934757195,104.39433247948779,95.07601314665047,0.06608591482993777,105.06848815949184,5,7.356782874872441,True,11.007794674131896,12.515890075514886,9.687891849920305
26,1950.0,434984.79537646426,4003423.2061515194,-75.72294832659078,36.17339796067902,ok,79.19598978569573,IW,0,22399.297287051155,1169.8697135207162,52,51,9.807653234197145,10.093584511920382,0.0,0.040021730881223634,affine_dtft,44.25911128536542,1,identified,3,116.55446583830783,48.837951502846,82.27915530325703,0.07636424175748516,110.37643521383607,6,9.198858839836237,True,4.846101199500583,5.689953430268929,4.098274713034299
26,2000.0,435032.3918133713,4003438.5221299,-75.72242037472975,36.17353922821942,ok,86.17555943999457,IW,0,22404.337333375133,1170.619084707184,52,51,9.807014322046532,10.09364150904297,0.0,0.039312550666432675,affine_dtft,44.26176599465121,1,identified,3,84.95861525897303,105.44869745156821,81.43351678620614,0.07715723887592046,111.31791227546121,7,11.423271817108478,True,5.7924379627493865,6.737714936608279,4.954347147997209
26,2050.0,435079.9882502783,4003453.8381082807,-75.7218924209375,36.17368049344968,ok,85.76931333379571,IW,0,22409.37770639285,1171.3683956375305,52,51,9.806395058831107,10.093698465044278,0.0,0.038607121846184866,affine_dtft,44.26442087473304,1,identified,2,83.1839516885333,108.33382912060414,80.95430810031041,0.07761397082653212,108.4349488229217,3,10.807170979245598,True,5.734631777503442,6.673759343395573,4.901982188078772
26,2100.0,435127.5846871853,4003469.1540866615,-75.72136446521408,36.17382175636978,ok,80.60637886850517,IW,0,22414.418396041157,1172.1176476969354,52,51,9.80579545948056,10.093755378410401,0.0,0.03790564108039171,affine_dtft,44.26707592030441,1,identified,4,104.38544597171135,54.4917212691706,91.1348038635488,0.06894386162927457,110.854458039578,4,6.635527942915845,True,5.029431238345825,5.8930873917935065,4.263892315451687
26,2150.0,435175.18112409225,4003484.470065042,-75.72083650755955,36.17396301697969,ok,102.4231459770688,IW,0,22419.45939224858,1172.866842270372,52,51,9.80521551900398,10.093812252854786,0.0,0.037219310328180544,affine_dtft,44.26973112605447,1,identified,5,100.90860021754057,54.80588360560714,93.04478261565609,0.06752861504479836,109.09349200048526,5,3.531362150112773,True,8.400811080800967,9.622909809584058,7.321838358382561
26,2200.0,435222.77756099927,4003499.7860434228,-75.72030854797393,36.17410427527933,ok,121.3551945941925,IW,0,22424.500684939107,1173.6159807432546,52,51,9.80465524976458,10.09386908101338,0.0,0.036390681412214056,affine_dtft,44.272386486669944,1,identified,5,103.38404610796825,50.861365384785074,56.46448297680439,0.11127677038609773,53.97262661489636,3,6.090639151266407,True,12.271687320521691,13.925224385431882,10.832185240509185
